"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757160,300227950,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757170,300227950,30020770,30002100,"10.1111/acel.13488"
"PS_022120",0,1,12,NA,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757180,300227950,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757190,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757200,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757210,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757220,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757230,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757240,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757250,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757260,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757270,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757280,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757290,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757300,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757310,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757320,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757330,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757340,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757350,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757360,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757370,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757380,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757390,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757400,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757410,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757420,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757430,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757440,300227960,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757450,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757460,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757470,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757480,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757490,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757500,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757510,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757520,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757530,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757540,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757550,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757560,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",0,1,17,NA,2020-03-09,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757570,300227970,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757580,300227980,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757590,300227990,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757600,300228000,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,28,28,2020-03-20,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757610,300228010,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,31,31,2020-03-23,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_1",NA,NA,NA,"NL130","C. elegans",5,"Phillips",3,"glipizide",75,"uM","standard",300757620,300228020,30020770,30002100,"10.1111/acel.13488"
"PS_022120",1,0,7,7,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757630,300228040,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,7,7,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757640,300228040,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757650,300228050,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757660,300228050,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757670,300228050,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757680,300228060,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757690,300228060,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757700,300228060,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757710,300228060,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757720,300228060,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757730,300228060,30020780,30002100,"10.1111/acel.13488"
"PS_022120",0,1,12,NA,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757740,300228060,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757750,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757760,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757770,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757780,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757790,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757800,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757810,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757820,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757830,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757840,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757850,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757860,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757870,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757880,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757890,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757900,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757910,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757920,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",0,1,14,NA,2020-03-06,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757930,300228070,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757940,300228080,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757950,300228080,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757960,300228080,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757970,300228080,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757980,300228080,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300757990,300228080,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758000,300228080,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758010,300228090,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758020,300228090,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758030,300228090,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758040,300228090,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758050,300228100,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758060,300228100,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758070,300228110,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758080,300228120,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,28,28,2020-03-20,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758090,300228130,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,31,31,2020-03-23,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758100,300228140,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,31,31,2020-03-23,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758110,300228140,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,31,31,2020-03-23,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758120,300228140,30020780,30002100,"10.1111/acel.13488"
"PS_022120",1,0,38,38,2020-03-30,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL130_GLIPZ_75UM_2",NA,NA,NA,"NL130","C. elegans",9,"Phillips",2,"glipizide",75,"uM","standard",300758130,300228150,30020780,30002100,"10.1111/acel.13488"
